"presLevel","model","gridID","refit","n_points","Mu1","Mu2","Sigma1","Sigma2","Nu1","Nu2","Theta","Rho","Kappa1","Kappa2","sigma_e1","sigma_e2","rho_e","Time","TimeCV","cv_status","RB","n","conv"
10,"nig_cor",327,TRUE,502,-0.0450402396212507,0.0756310725453192,0.184968254708818,0.72522368447227,0.231182684088731,0.282372415576293,0,0.805692121481756,1.13243688972144,0.853630395809126,0.0649615951211041,0.406763316182222,0.401890342240065,4.09095402892817,0,"CV_done",TRUE,1428,FALSE
10,"nig_cor",328,TRUE,573,0.0437103781613072,0.116568871286743,0.157939846946187,0.513088886719483,0.867939622561389,0.461033624861188,0,0.935479019441664,0.885263600252958,0.70998129904324,0.0706241811472151,0.428079442391186,0.468204949342442,4.43841086510431,0,"CV_done",TRUE,1306,FALSE
10,"nig_cor",329,TRUE,362,0.040983345954896,0.0905585607358783,0.197865765680234,1.31718774640543,0.303494146934725,0.361695917578496,0,0.645573273097236,1.63089916225976,1.81451266304933,0.0664808462196667,0.2950479353887,0.237614372053128,4.12431640509102,0,"CV_done",TRUE,1452,FALSE
10,"nig_cor",33,TRUE,969,-0.0506080114469988,0.0633497159721626,0.253975409703995,1.16069245599884,0.0355502466370245,0.157616810864174,0,0.498715594498653,1.15552054007379,1.90401702475514,0.036466955865552,0.237908862933116,0.268454367895782,3.86997238516808,0,"CV_done",TRUE,2179,TRUE
10,"nig_cor",330,TRUE,573,-0.0356842901632169,0.498380352006423,0.134267052860424,0.945087491986165,0.177916601262927,0.631399543253568,0,0.698086569967094,0.55981489476268,0.27387283392573,0.0710329028545511,0.653194695654026,0.248943565528176,4.07934036488886,0,"CV_done",TRUE,1440,FALSE
10,"nig_cor",331,TRUE,144,-0.0809660314822794,0.307648697424543,0.150075754568417,1.37881866902109,0.485282167608082,0.483658141289306,0,0.441536047003427,1.50208009412655,1.70979619578694,0.0397184580532002,0.420172518888055,0.190359705160583,3.98094004809305,0,"CV_done",TRUE,956,FALSE
10,"nig_cor",332,TRUE,375,-0.177187844517048,-0.00416659870528685,0.13934921103342,0.892828609888372,1.09263650220118,0.435506144988337,0,0.353658717524588,1.20026637789408,0.155011585338914,0.0542327960589828,0.734197076984741,0.273331412940184,4.12304246369887,0,"CV_done",TRUE,1247,FALSE
10,"nig_cor",333,TRUE,431,-0.0172424971448228,0.16213290132187,0.139519288484671,1.04472353472397,0.212645605840157,0.567320197076528,0,0.377223739285392,1.23458004857682,0.724831836679042,0.0470826191618287,0.496426824535683,0.0149014748970917,4.4310382898345,0,"CV_done",TRUE,1393,FALSE
10,"nig_cor",334,TRUE,392,0.00173423733503494,0.591324176970202,0.132926220203813,0.746084904934603,0.0641330718651279,1.25198753953,0,0.366705663121345,0.862002934352689,0.51702381758828,0.0470226490211382,0.650664132263344,0.0932441472288211,4.40792574486799,0,"CV_done",TRUE,1227,FALSE
10,"nig_cor",335,TRUE,308,0.00612702286954553,0.192546810340108,0.162152161067838,1.17159130495626,0.0900512079050594,0.59435109737228,0,0.165650303406959,1.8391893299774,1.05609728509572,0.0412775452796802,0.41641704229526,0.128738539053423,4.11188008008456,0,"CV_done",TRUE,969,FALSE
10,"nig_cor",336,TRUE,181,-0.008501924011841,0.255477780894518,0.140398368328837,1.2468096446061,0.0428874550499552,0.854392458422824,0,0.200690848583328,0.812964058514125,1.65761552517889,0.0504107136360737,0.325174936399621,0.0328309240037662,3.93466993405863,0,"CV_done",TRUE,794,FALSE
10,"nig_cor",337,TRUE,289,0.00985608525433025,0.179888353163716,0.127807639602794,1.36377875527479,0.0251586364696269,0.862618952744456,0,0.189912139243699,0.639595049632291,2.21197483189826,0.0493215737175732,0.411267877011655,-0.0184574187349291,3.98123493211413,0,"CV_done",TRUE,976,FALSE
10,"nig_cor",338,TRUE,346,-0.00323822904989332,0.162299792814357,0.203181913957745,0.671899182088879,0.0378379314365139,1.05758882019457,0,0.201935923463911,2.65054262665578,0.310472271213245,0.0266409221810497,0.74706461391105,0.0570552055163824,4.44951124144097,0,"CV_done",TRUE,1051,FALSE
10,"nig_cor",339,TRUE,302,-0.0132312984170638,0.0282304406142806,0.197860234871877,0.86676836900714,0.0403278089560951,0.507079940504607,0,-0.105094865380171,1.1650092500923,1.13490494571447,0.0546907085610973,0.588734358308796,0.18367342740587,4.12600480185891,0,"CV_done",TRUE,746,FALSE
10,"nig_cor",34,TRUE,492,-0.0221399155536241,0.0255520811648132,0.10850972148987,0.556416040125156,0.152005592935254,0.295517513611788,0,0.512801652614438,0.557287535721826,0.813428120098673,0.0364658900905005,0.283774031787886,0.647947853550368,5.36119066166657,0,"CV_done",TRUE,1514,FALSE
10,"nig_cor",341,TRUE,332,0.0150102366278399,0.415540549330485,0.82731622948886,2.85074937125338,0.129914438627761,1.2482368493156,0,0.819445940670979,3.95285724619989,2.86093455792247,0.0651900240766187,0.296883418694575,-0.0730589337124549,4.10647008975623,0,"CV_done",TRUE,924,FALSE
10,"nig_cor",342,TRUE,416,0.0183580791820042,0.238014376262325,0.497365731815186,1.72677145135683,0.10007778294032,0.808082488105121,0,0.647679943728351,1.50967900853427,1.72212177461879,0.0827378805931233,0.329350350651659,0.18167258803096,4.13581983632788,0,"CV_done",TRUE,1634,FALSE
10,"nig_cor",343,TRUE,474,0.0467666028499589,0.569664994285796,0.196560127023026,1.28758909686203,0.42268469350166,1.40059536360837,0,0.631898483442022,1.18686927688725,1.79955246071798,0.0657446559190769,0.319879304281565,0.0628288810295697,4.49002224288053,0,"CV_done",TRUE,1493,FALSE
10,"nig_cor",344,TRUE,246,0.0887535364273344,0.23538570605349,0.140996522737181,0.971011388414371,0.571155432337023,0.668028094030467,0,0.544820982054321,1.08145093907506,0.736174717230335,0.0605494396610427,0.451201242322204,0.22419444355367,4.14403979101115,0,"CV_done",TRUE,1349,FALSE
10,"nig_cor",345,TRUE,420,-0.0200529058271842,0.0917531754169093,0.219040155726387,1.20984394829382,0.0768515839973051,0.358064243763079,0,0.563807740708699,0.712548268420588,1.19558398326357,0.0624278625476581,0.310508610782357,0.257484304098865,4.14537502388435,0,"CV_done",TRUE,1731,FALSE
10,"nig_cor",346,TRUE,596,-0.0571358672517412,0.0306902371046988,0.228209212331381,2.09356407952369,0.14859822079143,0.0830430063299467,0,0.294566042089129,1.34203120222098,1.69605073381762,0.0584307517679085,0.279729833758055,0.201597717138327,4.46445273525185,0,"CV_done",TRUE,1472,TRUE
10,"nig_cor",347,TRUE,361,-0.00369447142428676,0.0254248118845555,0.273586293916945,1.37161243825016,0.023392282299622,0.113741660673993,0,0.395459977607431,0.640768053210409,0.838890728773273,0.0686110805641203,0.421651560366313,0.381117494079847,4.42364241701033,0,"CV_done",TRUE,1009,FALSE
10,"nig_cor",348,TRUE,350,-0.00546735085196825,0.138612360259363,0.351848731454396,1.27661535817336,0.00586523302714834,1.22531029460967,0,0.611446897541295,0.980012822507825,1.47279821457824,0.0294509324864056,0.247485459161238,0.0839730024455753,4.25477410197534,0,"CV_done",TRUE,1113,FALSE
10,"nig_cor",349,TRUE,343,-0.00478558148230883,0.0906114326873279,0.453069750121954,1.41553914022828,0.00801231057151039,0.678615916720104,0,0.396278580961907,0.465031165353071,1.54345390999204,0.0130332671423079,0.107519925765146,-0.170912745008052,4.41126168884337,0,"CV_done",TRUE,1183,FALSE
10,"nig_cor",350,TRUE,667,0.00554978502547826,0.0491382789311481,0.451252985448602,1.75044686290685,0.0136149830649658,0.299110391491651,0,0.864149329876856,1.00921653906039,1.43888219714038,0.0228721121533279,0.215268737968716,0.0328474139587808,4.18522066497416,0,"CV_done",TRUE,1394,FALSE
10,"nig_cor",351,TRUE,345,0.0191829593040876,0.19139083984258,0.179098698380924,1.51615062031895,0.0993261678019403,0.42038310770274,0,0.940131844945199,0.955990637072141,1.3877145257366,0.0484470346885819,0.234660617517936,0.121649265696688,4.38571336529597,0,"CV_done",TRUE,1138,FALSE
10,"nig_cor",352,TRUE,387,-0.0923533904007501,-0.0790881173732645,0.204998425559535,0.8961077458909,0.231430830282515,0.703220309279255,0,0.516480145764398,0.475894316702737,0.720973326873245,0.0305114407993801,0.201702396921183,0.185036606949745,5.34684286581145,0,"CV_done",TRUE,517,FALSE
10,"nig_cor",353,TRUE,371,-0.0211762395361145,0.0653898035241404,0.150903756338808,0.764184178783383,0.145825570994374,0.392384450737235,0,0.462759218045279,0.611793296347587,0.732913465471251,0.028318792018873,0.254588051655046,0.213334949085158,4.41868933908641,0,"CV_done",TRUE,1407,FALSE
10,"nig_cor",354,TRUE,499,0.0222324585792733,0.071148067097472,0.170630006511173,1.05720868287916,0.121520662103696,0.602856964714134,0,0.777083789916144,1.47960376422419,1.06282139211072,0.0482086338382509,0.296660016923949,0.297856071817774,4.37769848533527,0,"CV_done",TRUE,1712,FALSE
10,"nig_cor",355,TRUE,717,0.03697716029865,0.0225844802002045,0.17844814723807,1.1984914222187,0.999200907301406,0.30510936284527,0,0.923343213184314,2.42116140080033,0.602715464631963,0.0677047026909145,0.453675855028962,0.485902388764776,4.39639378351746,0,"CV_done",TRUE,1805,FALSE
10,"nig_cor",356,TRUE,346,-0.101065829814227,0.123002311730727,0.133984020467216,1.0081866658372,0.609255312321548,0.298514349117433,0,0.797592835905308,0.948852048537717,0.474569759476947,0.0553076007344179,0.493817400044696,0.30509471099611,4.40856327835056,0,"CV_done",TRUE,1368,FALSE
10,"nig_cor",357,TRUE,500,0.10777700234722,0.132646246296725,0.123911913011769,1.4860145332201,0.763238622364478,0.405822430755828,0,0.378073490309578,1.98239480732924,1.31538505117383,0.0392675037105751,0.209325781791653,0.0859927279630627,4.45828443999368,0,"CV_done",TRUE,1470,FALSE
10,"nig_cor",358,TRUE,464,0.0133883108878119,0.143413062463516,0.139143944816141,1.25154317095046,0.167019442651493,0.618480233342063,0,0.386300738182021,2.00266108299029,1.05060255012967,0.0203447778787455,0.374511199956666,-0.0778161907027482,5.0567262650364,0,"CV_done",TRUE,1471,FALSE
10,"nig_cor",359,TRUE,349,0.0039895437689793,0.126279510303805,0.106516083673979,1.05818561152247,0.207332162313604,0.756325344047585,0,0.381675509004045,0.95766641634918,0.446791452044536,0.0223148847506874,0.524997039611045,-0.12223779742579,4.39138327376986,0,"CV_done",TRUE,1146,FALSE
10,"nig_cor",360,TRUE,333,-0.0362022162679204,0.301884334385417,0.0984299916955114,1.43712436587277,0.192332596611375,0.910524373651978,0,0.457844820506912,1.87117874351697,1.49523228223386,0.0197591089229498,0.286068935340559,-0.156814388312536,4.81279065017071,0,"CV_done",TRUE,1020,FALSE
10,"nig_cor",361,TRUE,250,-0.0187431838277346,0.611429034391912,0.0618002712832622,0.907587912521931,0.286404485732489,0.51797101392544,0,0.593403736826637,0.908526265495553,0.988013072471281,0.0177548362242236,0.321059697269593,-0.307845343676154,4.78849198727696,0,"CV_done",TRUE,983,FALSE
10,"nig_cor",362,TRUE,300,-0.106242192010163,0.0973619306945094,0.0491749385504719,0.755641970650478,0.249651990303083,0.480121474217604,0,-0.173233043165008,0.792227793919183,0.943144471950576,0.0143459886007952,0.42525907680989,-0.187165167810536,4.43011113152736,0,"CV_done",TRUE,1024,FALSE
10,"nig_cor",363,TRUE,229,-0.0374597299881676,0.0619246834109463,0.141814887821814,0.557027330032817,0.0192343452109905,0.438753045086593,0,-0.115160249335205,1.67653859998678,0.458021620527653,0.0205215826531084,0.470427079299964,-0.089409268921697,4.40919936170733,0,"CV_done",TRUE,745,FALSE
10,"nig_cor",365,TRUE,446,0.0190336739639005,0.0824754038466598,0.496330147527156,2.10491345667601,0.0210455125258769,0.231036775204199,0,0.647131611228364,1.16632034677043,1.17279910886902,0.0300741822141202,0.279223459736433,0.000550439128864141,4.47246825123551,0,"CV_done",TRUE,1318,FALSE
10,"nig_cor",366,TRUE,472,0.0190556716125449,0.101645108471911,0.26372831197669,1.40967961802426,0.0930347842069629,0.512089916026218,0,0.408751459014908,0.743045620166965,1.51347055744525,0.0453855246590373,0.20756663851617,0.0797205377058629,4.85589852351281,0,"CV_done",TRUE,1464,FALSE
10,"nig_cor",367,TRUE,401,0.0113200051760121,0.401264575457124,0.159066726642155,1.00630432115368,0.10636295141181,2.02394127365068,0,0.502838965437493,0.820328237376329,1.33997524371945,0.038323195339331,0.212100424904802,0.0724704662949455,4.60275594324977,0,"CV_done",TRUE,1177,FALSE
10,"nig_cor",368,TRUE,422,-0.0618293984631201,0.14663509024238,0.139033142103465,1.14204618471555,0.15005370365062,0.485769612508523,0,0.647414133734494,1.45544614902945,1.07367624587679,0.0234904961376472,0.210307469772715,0.00919378351578193,4.15948935764531,0,"CV_done",TRUE,1182,FALSE
10,"nig_cor",369,TRUE,412,-0.019213339214712,0.040128801366404,0.217233076226147,1.38469812804551,0.0691818598083361,0.18607054040667,0,0.353418682001763,1.15389654427604,0.907287859278239,0.0420492341018462,0.275428299852096,0.241141483577891,5.4330346470409,0,"CV_done",TRUE,1114,TRUE
10,"nig_cor",370,TRUE,145,-0.612777045525757,-0.0279130703497943,0.0766749670691994,0.644627865807255,0.722286726828444,1.31919159544632,0,0.429583196881416,0.733664047801233,1.33467629504398,0.0427418436726677,0.163378335062058,0.0614522135006547,2.39726582705975,0,"CV_done",TRUE,173,FALSE
10,"nig_cor",371,TRUE,125,-0.0373150774109801,-0.0901156586692016,0.0780602938990861,0.678577879758552,0.142706321606996,1.16056267416093,0,-0.156553832027535,0.822747836321169,2.04459225134064,0.0146716675880116,0.177234774247171,0.0610222224900054,5.61398992428901,0,"CV_done",TRUE,539,FALSE
10,"nig_cor",372,TRUE,201,-0.0283839685061691,-0.0878162418423085,0.103403729980803,0.953705260689891,0.153720412977655,1.15205287104304,0,0.0186676973007336,1.10848911425679,2.56099824262478,0.0118646731928697,0.212630492599534,0.247399093624411,5.33438109312068,0,"CV_done",TRUE,730,FALSE
10,"nig_cor",373,TRUE,293,-0.0623451546748399,-0.112111543479576,0.402530500879312,0.975820722699821,0.00868677594631499,1.6489597716848,0,0.152102173477477,1.47604583829766,1.27133931211178,0.0450141027700731,0.250362690455873,-0.152765555027001,4.21997362355391,0,"CV_done",TRUE,353,FALSE
10,"nig_cor",374,TRUE,491,-0.527444896855093,0.182280855305115,0.117769471637615,0.499816645650084,0.282566402147276,0.54752315560258,0,0.287588410453881,0.446608869264848,0.321802055950124,0.121026337076042,0.452525698277711,0.162517576076985,5.67724198606279,0,"CV_done",TRUE,576,FALSE
10,"nig_cor",375,TRUE,394,-0.0551500036936715,0.134508772582307,0.14021610794738,1.15713200696937,0.0386278896263926,0.739880659517596,0,0.395022613834478,0.824260794295422,1.49977360792506,0.0233237898730501,0.184092292464236,0.0772118160140183,5.68485928199633,0,"CV_done",TRUE,994,FALSE
10,"nig_cor",376,TRUE,421,0.0606112071370601,-0.139964373844227,0.159976870518766,1.30987736202104,0.485741334508322,1.78880381800055,0,1.00817645171491,1.34825531642855,2.04827912192083,0.0418246090791594,0.16950605401422,0.160091353013117,5.50594653914096,0,"CV_done",TRUE,1152,FALSE
10,"nig_cor",377,TRUE,536,0.0687277065215559,0.204370878197056,0.126961103303274,1.24520243279732,0.128054185349119,0.844700291210252,0,0.676480604931721,1.23007480495582,1.42886842238529,0.0396277903257239,0.116597684019095,-0.0111276126241993,5.5757173702176,0,"CV_done",TRUE,1249,FALSE
10,"nig_cor",378,TRUE,434,-0.0121037380698428,0.162637550130313,0.137489087013501,1.84076037638308,0.164149044310601,0.328416138359628,0,0.0527194161569493,0.593177398280067,1.95454435600767,0.0341453521958792,0.115560187592366,-0.107068721774255,5.3876688948384,0,"CV_done",TRUE,1091,FALSE
10,"nig_cor",379,TRUE,309,-0.0456403211242801,0.140627617360394,0.126605876901228,1.19412487256709,0.297339572267904,0.926768556038301,0,0.237735009831667,0.821429134284608,0.648776190652809,0.0280830458029992,0.361227229109955,-0.0848008360960789,5.53979479932399,0,"CV_done",TRUE,821,FALSE
10,"nig_cor",380,TRUE,381,-0.0580136281046802,0.194578053972347,0.0903024542385713,0.958496057553422,0.20000127919452,0.572267093537534,0,0.52413676099152,0.8645842641922,0.680684066808197,0.0168650029147472,0.296171678011751,-0.0302978977322773,5.50290730504802,0,"CV_done",TRUE,880,FALSE
10,"nig_cor",381,TRUE,355,-0.346542558265207,0.134069792845841,0.0544631195157982,0.790031005238615,1.07684335529804,0.493266238844975,0,0.267734661894439,0.657431585281749,0.596812552615627,0.0146590851567958,0.286533225205184,0.0345717008251493,5.48929101158071,0,"CV_done",TRUE,801,FALSE
10,"nig_cor",382,TRUE,377,-0.131507430590588,0.594949219787954,0.0811779408922117,0.748715411079761,0.176574951676301,2.13477826774399,0,-0.0401953491170795,0.883624985140256,1.44558715905225,0.0287617537808183,0.213335484013793,0.0172525592184214,5.52928862083013,0,"CV_done",TRUE,685,FALSE
10,"nig_cor",383,TRUE,356,-0.087903518865485,0.191438639539227,0.189937646041253,1.29388454161087,0.163587680174878,2.13013208487048,0,0.319015488814809,1.47430269836357,3.63000680300534,0.0414152863804479,0.194832916232617,-0.0123374090054938,5.66175126871853,0,"CV_done",TRUE,817,FALSE
10,"nig_cor",384,TRUE,276,-0.0834791963486219,0.0528040683344431,0.182373021904174,0.893734409994023,0.0764478013703877,1.04931832421268,0,0.0201116666507228,1.56605115869589,1.62678676637495,0.0456863234994485,0.185315235783024,0.0495100703604531,5.61481867927644,0,"CV_done",TRUE,812,FALSE
10,"nig_cor",385,TRUE,188,-0.164560955121899,0.523331820731654,0.133143335429265,0.749751254442768,0.206544433637051,1.58193139317082,0,0.142593793764254,0.870558500705781,2.16454915850089,0.0295579259775106,0.210161930774353,0.0836155118335439,5.44592527103921,0,"CV_done",TRUE,708,FALSE
10,"nig_cor",386,TRUE,233,-0.394277359792805,0.567240977891149,0.0976495964424748,0.577580842948527,0.434810139884267,1.12074374870037,0,0.0942911716566179,0.741781329893044,1.16617501871428,0.0267754410972859,0.256952351561818,-0.0933181284203373,5.51161481685661,0,"CV_done",TRUE,475,FALSE
10,"nig_cor",44,TRUE,168,-0.09499816950956,0.317672493150475,0.427304607982327,1.88387677965886,0.169679052795727,1.02212273647177,0,1.71971662352057,2.86075681769584,1.23924024005495,0.110439552182786,0.822935023100817,0.823205025967014,4.26889047519752,0,"CV_done",TRUE,1193,FALSE
10,"nig_cor",45,TRUE,490,-0.0136043457986848,0.253458405893231,0.222745654807899,0.989327445925471,0.0570194590457895,0.82186352771563,0,0.858155244344669,1.1752740689453,1.44202812865915,0.0499509975885771,0.35038348140559,0.361201417545717,4.25941456238705,0,"CV_done",TRUE,1420,FALSE
10,"nig_cor",46,TRUE,483,-0.0379598420839678,0.154928921834139,0.200327086905856,0.741990542327612,0.10779338725103,1.23999337433916,0,0.338634358406849,1.02527251429338,1.38720399416713,0.0403506378483051,0.239636526228804,0.139004352657474,4.26921617598721,0,"CV_done",TRUE,1477,FALSE
